GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2022200400,139,1,6,1,8:28 PM,0:51,McKinnie 2' Driving Layup (2 PTS),,,23 - 17,-6,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,140,5,1,1,8:29 PM,0:29,Minaya STEAL (1 STL),,Oturu Bad Pass Turnover (P1.T5),,,5,1630187,Daniel Oturu,1612709923.0,Windy City,Bulls,WCB,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,142,1,1,1,8:29 PM,0:17,Labissiere 27' 3PT Jump Shot (3 PTS) (Mendoza 2 AST),,,23 - 20,-3,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,145,13,0,1,8:30 PM,0:00,,End of 1st Period (8:30 PM EST),,23 - 20,-3,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200400,152,12,0,2,8:32 PM,12:00,,Start of 2nd Period (8:32 PM EST),,23 - 20,-3,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200400,153,2,1,2,8:33 PM,11:33,MISS Minaya 16' Jump Shot,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,154,4,0,2,8:33 PM,11:31,,,Oturu REBOUND (Off:3 Def:5),,,5,1630187,Daniel Oturu,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,155,2,1,2,8:33 PM,11:15,,,MISS Jones 6' Jump Shot,,,5,1626272,Lazeric Jones,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,156,4,0,2,8:33 PM,11:13,Labissiere REBOUND (Off:0 Def:1),,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,157,8,0,2,8:34 PM,11:09,,,SUB: Simonovic FOR Oturu,,,5,1630187,Daniel Oturu,1612709923.0,Windy City,Bulls,WCB,5,1630250,Marko Simonovic,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0
2022200400,159,2,1,2,8:34 PM,10:54,MISS Clark 24' 3PT Jump Shot,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,160,4,0,2,8:34 PM,10:52,,,Simonovic REBOUND (Off:0 Def:4),,,5,1630250,Marko Simonovic,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,161,1,6,2,8:34 PM,10:44,,,Coupet Jr. 2' Driving Layup (2 PTS),25 - 20,-5,5,1631408,Ben Coupet Jr.,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,162,1,73,2,8:34 PM,10:29,Clark 1' Driving Reverse Layup (5 PTS),,,25 - 22,-3,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,163,2,5,2,8:35 PM,10:22,,,MISS Coupet Jr. 3' Layup,,,5,1631408,Ben Coupet Jr.,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,164,4,0,2,8:35 PM,10:20,Mendoza REBOUND (Off:0 Def:1),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,165,2,1,2,8:35 PM,10:05,MISS Mays 26' 3PT Jump Shot,,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,166,4,0,2,8:35 PM,10:01,Labissiere REBOUND (Off:1 Def:1),,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,167,2,1,2,8:35 PM,9:55,MISS Labissiere 26' 3PT Jump Shot,,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,168,4,0,2,8:35 PM,9:53,,,Wheeler REBOUND (Off:1 Def:1),,,5,1631290,Aaron Wheeler,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,169,2,1,2,8:35 PM,9:38,,,MISS Pargo 14' Jump Shot,,,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,170,4,0,2,8:35 PM,9:36,Labissiere REBOUND (Off:1 Def:2),,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,171,6,2,2,8:36 PM,9:27,,,Wheeler S.FOUL (P1.T1),,,5,1631290,Aaron Wheeler,1612709923.0,Windy City,Bulls,WCB,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200400,173,8,0,2,8:36 PM,9:27,SUB: Faried FOR Labissiere,,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,174,8,0,2,8:36 PM,9:27,,,SUB: Matthews FOR Jones,,,5,1626272,Lazeric Jones,1612709923.0,Windy City,Bulls,WCB,5,1629666,Charles Matthews,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0
2022200400,177,3,31,2,8:36 PM,9:27,Clark Free Throw 2PT (7 PTS),,,25 - 24,-1,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,178,2,1,2,8:36 PM,9:12,,,MISS Coupet Jr. 3PT Jump Shot,,,5,1631408,Ben Coupet Jr.,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,179,4,0,2,8:36 PM,9:09,Faried REBOUND (Off:0 Def:2),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,180,2,5,2,8:37 PM,8:59,MISS Faried 1' Layup,,Wheeler BLOCK (1 BLK),,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,5,1631290,Aaron Wheeler,1612709923.0,Windy City,Bulls,WCB,0
2022200400,182,4,0,2,8:37 PM,8:56,,,Wheeler REBOUND (Off:1 Def:2),,,5,1631290,Aaron Wheeler,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,183,2,1,2,8:37 PM,8:52,,,MISS Pargo 25' 3PT Jump Shot,,,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,184,4,0,2,8:37 PM,8:51,Faried REBOUND (Off:0 Def:3),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,185,1,5,2,8:37 PM,8:44,Minaya 2' Layup (10 PTS),,,25 - 26,1,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,186,2,3,2,8:37 PM,8:31,,,MISS Wheeler 4' Hook Shot,,,5,1631290,Aaron Wheeler,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,187,4,0,2,8:37 PM,8:29,Faried REBOUND (Off:0 Def:4),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,188,1,6,2,8:37 PM,8:06,Clark 2' Driving Layup (9 PTS),,,25 - 28,3,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,189,9,1,2,8:38 PM,8:04,,,Bulls Timeout: Regular (Reg.2 Short 0),,,3,1612709923,,,,,,0,0,,,,,,0,0,,,,,,0
2022200400,203,8,0,2,8:38 PM,8:04,SUB: Perez FOR Mendoza,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,204,8,0,2,8:38 PM,8:04,,,SUB: Thompson FOR Coupet Jr.,,,5,1631408,Ben Coupet Jr.,1612709923.0,Windy City,Bulls,WCB,5,1630679,Ethan Thompson,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0
2022200400,194,2,1,2,8:40 PM,7:47,,,MISS Thompson 26' 3PT Jump Shot,,,5,1630679,Ethan Thompson,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,207,4,0,2,8:40 PM,7:44,Clark REBOUND (Off:0 Def:2),,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,208,1,5,2,8:40 PM,7:41,Mays 2' Layup (2 PTS) (Clark 1 AST),,,25 - 30,5,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,210,5,1,2,8:40 PM,7:21,Faried STEAL (1 STL),,Pargo Bad Pass Turnover (P1.T6),,,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,213,2,1,2,8:41 PM,7:14,MISS Minaya 24' 3PT Jump Shot,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,214,4,0,2,8:41 PM,7:11,,,Thompson REBOUND (Off:0 Def:3),,,5,1630679,Ethan Thompson,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,215,2,1,2,8:41 PM,7:01,Faried BLOCK (1 BLK),,MISS Thompson 1' Jump Shot,,,5,1630679,Ethan Thompson,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0
2022200400,217,4,0,2,8:41 PM,6:59,Perez REBOUND (Off:0 Def:2),,,,,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,218,1,1,2,8:41 PM,6:56,Perez 27' 3PT Jump Shot (5 PTS),,,25 - 33,8,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,219,1,1,2,8:41 PM,6:39,,,Wheeler 25' 3PT Jump Shot (7 PTS) (Pargo 1 AST),28 - 33,5,5,1631290,Aaron Wheeler,1612709923.0,Windy City,Bulls,WCB,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0
2022200400,221,1,1,2,8:41 PM,6:19,Clark 26' 3PT Jump Shot (12 PTS) (Mays 5 AST),,,28 - 36,8,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,223,6,2,2,8:42 PM,5:59,Faried S.FOUL (P1.T1),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,1629666,Charles Matthews,1612709923.0,Windy City,Bulls,WCB,1,0,,,,,,0
2022200400,225,8,0,2,8:42 PM,5:59,SUB: McKinnie FOR Minaya,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,226,8,0,2,8:42 PM,5:59,,,SUB: Drell FOR Wheeler,,,5,1631290,Aaron Wheeler,1612709923.0,Windy City,Bulls,WCB,5,1630929,Henri Drell,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0
2022200400,229,3,31,2,8:42 PM,5:59,,,Matthews Free Throw 2PT (2 PTS),30 - 36,6,5,1629666,Charles Matthews,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,230,1,9,2,8:43 PM,5:44,Mays 1' Driving Dunk (4 PTS),,,30 - 38,8,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,231,1,7,2,8:43 PM,5:37,,,Drell 1' Dunk (11 PTS) (Pargo 2 AST),32 - 38,6,5,1630929,Henri Drell,1612709923.0,Windy City,Bulls,WCB,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0
2022200400,233,1,1,2,8:43 PM,5:12,Perez 27' 3PT Jump Shot (8 PTS) (Faried 1 AST),,,32 - 41,9,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,236,6,14,2,8:43 PM,5:12,,,Thompson FLAGRANT.FOUL.TYPE1 (P1.T2),,,5,1630679,Ethan Thompson,1612709923.0,Windy City,Bulls,WCB,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200400,240,5,37,2,8:43 PM,5:12,,,Thompson Offensive Foul Turnover (P2.T7),,,5,1630679,Ethan Thompson,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,1,0,,,,,,0
2022200400,238,18,4,2,8:44 PM,5:12,,Instant Replay2nd Period (8:44 PM EST),,32 - 41,9,0,236,Kevin Edwards,,,,,0,0,,,,,,1,0,,,,,,0
2022200400,241,8,0,2,9:11 PM,5:12,SUB: Mendoza FOR Mays,,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,243,8,0,2,9:12 PM,5:12,SUB: Mays FOR Clark,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,245,3,35,2,9:12 PM,5:12,Perez Free Throw Flagrant 1PT (9 PTS),,,32 - 42,10,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,246,6,2,2,9:13 PM,5:09,,,Matthews S.FOUL (P1.T3),,,5,1629666,Charles Matthews,1612709923.0,Windy City,Bulls,WCB,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200400,248,3,31,2,9:13 PM,5:09,McKinnie Free Throw 2PT (4 PTS),,,32 - 44,12,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,249,2,6,2,9:14 PM,4:57,,,MISS Pargo 3' Driving Layup,,,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,250,4,0,2,9:14 PM,4:55,Faried REBOUND (Off:0 Def:5),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,251,2,1,2,9:14 PM,4:49,MISS McKinnie 26' 3PT Jump Shot,,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,252,4,0,2,9:14 PM,4:47,Mendoza REBOUND (Off:1 Def:1),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,253,1,1,2,9:14 PM,4:34,Mendoza 20' Jump Shot (2 PTS),,,32 - 46,14,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,254,1,6,2,9:14 PM,4:16,,,Thompson 1' Driving Layup (7 PTS),34 - 46,12,5,1630679,Ethan Thompson,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,255,2,1,2,9:14 PM,4:01,MISS Mendoza 25' 3PT Jump Shot,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,257,1,97,2,9:15 PM,3:57,Faried Tip Layup Shot (4 PTS),,,34 - 48,14,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,256,4,0,2,9:15 PM,3:57,Faried REBOUND (Off:1 Def:5),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,259,1,5,2,9:15 PM,3:49,,,Pargo 5' Layup (2 PTS),36 - 48,12,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,260,2,3,2,9:15 PM,3:26,MISS Faried 5' Hook Shot,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,261,4,0,2,9:15 PM,3:24,,,Drell REBOUND (Off:0 Def:2),,,5,1630929,Henri Drell,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,262,2,1,2,9:15 PM,3:18,,,MISS Simonovic 26' 3PT Jump Shot,,,5,1630250,Marko Simonovic,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,263,4,0,2,9:15 PM,3:16,Faried REBOUND (Off:1 Def:6),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,264,1,1,2,9:15 PM,3:05,Perez 27' 3PT Jump Shot (12 PTS) (Mendoza 3 AST),,,36 - 51,15,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,266,1,78,2,9:16 PM,2:50,,,Pargo 10' Floating Jump Shot (4 PTS),38 - 51,13,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,267,1,78,2,9:16 PM,2:32,Mendoza 7' Floating Jump Shot (4 PTS),,,38 - 53,15,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,268,1,1,2,9:16 PM,2:16,,,Drell 24' 3PT Jump Shot (14 PTS),41 - 53,12,5,1630929,Henri Drell,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,269,1,6,2,9:17 PM,1:59,Mendoza 1' Driving Layup (6 PTS),,,41 - 55,14,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,270,2,5,2,9:17 PM,1:46,,,MISS Simonovic 1' Layup,,,5,1630250,Marko Simonovic,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,271,4,0,2,9:17 PM,1:44,Faried REBOUND (Off:1 Def:7),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,272,6,2,2,9:17 PM,1:36,,,Matthews S.FOUL (P2.T4),,,5,1629666,Charles Matthews,1612709923.0,Windy City,Bulls,WCB,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200400,274,9,1,2,9:18 PM,1:36,CAPITANES Timeout: Regular (Full 2 Short 0),,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200400,275,8,0,2,9:19 PM,1:36,SUB: Clark FOR Mays,,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,276,8,0,2,9:19 PM,1:36,,,SUB: Oturu FOR Matthews,,,5,1629666,Charles Matthews,1612709923.0,Windy City,Bulls,WCB,5,1630187,Daniel Oturu,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0
2022200400,277,8,0,2,9:19 PM,1:36,,,SUB: Wheeler FOR Simonovic,,,5,1630250,Marko Simonovic,1612709923.0,Windy City,Bulls,WCB,5,1631290,Aaron Wheeler,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0
2022200400,281,3,31,2,9:20 PM,1:36,McKinnie Free Throw 2PT (6 PTS),,,41 - 57,16,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,282,2,6,2,9:20 PM,1:24,,,MISS Oturu 2' Driving Layup,,,5,1630187,Daniel Oturu,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,283,4,0,2,9:20 PM,1:22,Faried REBOUND (Off:1 Def:8),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,284,1,1,2,9:21 PM,1:04,Perez 24' 3PT Jump Shot (15 PTS) (Clark 2 AST),,,41 - 60,19,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200400,286,1,6,2,9:21 PM,0:54,,,Pargo 1' Driving Layup (6 PTS),43 - 60,17,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,287,2,78,2,9:22 PM,0:30,MISS McKinnie 3' Floating Jump Shot,,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,288,4,0,2,9:22 PM,0:28,,,Thompson REBOUND (Off:0 Def:4),,,5,1630679,Ethan Thompson,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,289,2,1,2,9:22 PM,0:21,,,MISS Pargo 25' 3PT Jump Shot,,,5,202951,Jeremy Pargo,1612709923.0,Windy City,Bulls,WCB,0,0,,,,,,0,0,,,,,,0
2022200400,290,4,0,2,9:22 PM,0:18,Perez REBOUND (Off:0 Def:3),,,,,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200400,291,2,1,2,9:22 PM,0:00,MISS McKinnie 26' 3PT Jump Shot,,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
